Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
6from7_DSC05400_t1_151.png,21.066290113203387,0.71283895,0.06877785,0.2840045988559723,2.2094991207122803,neutral
6from7_DSC05400_t1_171.png,20.293519399201386,0.60304856,0.07278922,0.3382524251937866,2.9098072052001953,neutral
6from7_DSC05400_t1_191.png,20.455320542540324,0.6253621,0.071196355,0.3179324269294739,2.8968749046325684,neutral
6from7_DSC05411_t1_111.png,19.78662350057316,0.6540764,0.08691882,0.2941689193248749,2.6151647567749023,bad
6from7_DSC05411_t1_131.png,20.487652801796123,0.6913054,0.080515765,0.32588353753089905,3.4434914588928223,neutral
6from7_DSC05411_t1_151.png,19.552795590987937,0.6042897,0.08963879,0.2837041914463043,4.139389991760254,bad
6from7_DSC05411_t1_171.png,19.86123389489366,0.6168077,0.08654561,0.34797459840774536,3.006063461303711,bad
6from7_DSC05411_t1_191.png,18.614254101515368,0.41144904,0.094625235,0.4792942404747009,5.878846645355225,bad
6from7_DSC05421_t1_111.png,20.638576169592117,0.57879585,0.07306171,0.3755756914615631,4.090195655822754,neutral
6from7_DSC05421_t1_131.png,20.862679346942343,0.61328644,0.07241869,0.33557215332984924,3.6759719848632812,neutral
6from7_DSC05421_t1_151.png,19.77779728480964,0.4778074,0.07942131,0.3803551197052002,4.468794345855713,bad
6from7_DSC05421_t1_171.png,20.71651640423061,0.6060998,0.073557466,0.33095335960388184,4.1393256187438965,neutral
6from7_DSC05421_t1_191.png,19.994012837644053,0.5231821,0.079681255,0.40551698207855225,4.025516510009766,bad
6from7_DSC05432_t1_111.png,18.421021439403177,0.34761503,0.092736565,0.47627538442611694,5.843191146850586,bad
6from7_DSC05432_t1_131.png,21.1520683980638,0.6253837,0.07142811,0.36353105306625366,4.086884021759033,neutral
6from7_DSC05432_t1_151.png,19.12380132724256,0.36090192,0.08528152,0.5307541489601135,5.78201961517334,bad
6from7_DSC05432_t1_171.png,19.27583344897951,0.37595928,0.087087505,0.5379534959793091,6.097936630249023,bad
6from7_DSC05432_t1_191.png,20.990849972742495,0.60694367,0.0726178,0.39993470907211304,3.5667221546173096,neutral
6from7_DSC05442_t1_111.png,20.24773480326506,0.4833515,0.07604738,0.4058316946029663,4.602916717529297,neutral
6from7_DSC05442_t1_131.png,21.335371190063434,0.67778206,0.06966134,0.3118930459022522,6.1482672691345215,neutral
6from7_DSC05442_t1_151.png,21.0411496683353,0.6149871,0.07099969,0.3300241529941559,4.18946647644043,neutral
6from7_DSC05442_t1_171.png,20.877544137598015,0.6110675,0.07162964,0.4000754654407501,3.5424749851226807,neutral
6from7_DSC05442_t1_191.png,21.027947542478525,0.62107855,0.071375914,0.4116511642932892,6.604764938354492,neutral
6from7_DSC05452_t1_111.png,20.625662415978354,0.55960304,0.074810594,0.39345782995224,4.198694229125977,neutral
6from7_DSC05452_t1_131.png,19.906243228643078,0.50765795,0.08070467,0.384543776512146,3.193709135055542,bad
6from7_DSC05452_t1_151.png,20.864130522508162,0.6415712,0.073789716,0.33874863386154175,4.283542156219482,neutral
6from7_DSC05452_t1_171.png,20.01976688544238,0.5355399,0.078208864,0.3792829215526581,3.530269145965576,neutral
6from7_DSC05452_t1_191.png,20.085324609653263,0.5336586,0.08005816,0.4022417366504669,4.300172805786133,neutral
6from7_DSC05462_t1_111.png,21.19051749311548,0.6012013,0.06871169,0.3012878894805908,3.87335467338562,neutral
6from7_DSC05462_t1_131.png,21.729371389002154,0.65146685,0.06627191,0.3078893721103668,3.0067596435546875,neutral
6from7_DSC05462_t1_151.png,20.538916107335265,0.5684821,0.07402306,0.34814420342445374,7.777103900909424,neutral
6from7_DSC05462_t1_171.png,21.660825768369158,0.6375208,0.066302955,0.3322564363479614,3.374905586242676,neutral
6from7_DSC05462_t1_191.png,19.758805150335107,0.4265969,0.08051968,0.4833497405052185,8.811225891113281,bad
6from7_DSC05472_t1_111.png,21.84974759595985,0.65738744,0.066518195,0.3269592821598053,3.292240858078003,neutral
6from7_DSC05472_t1_131.png,21.84974759595985,0.65738744,0.066518195,0.3269592821598053,3.292240858078003,neutral
6from7_DSC05472_t1_151.png,21.29172854052485,0.63173014,0.071281046,0.3385690152645111,3.7272849082946777,neutral
6from7_DSC05472_t1_171.png,19.34764042387911,0.38069403,0.084687896,0.4766966700553894,5.748768329620361,bad
6from7_DSC05472_t1_191.png,21.477510911731837,0.65039515,0.070337504,0.3285687565803528,3.4744701385498047,neutral
6from7_DSC05483_t1_111.png,21.75048639276817,0.66504866,0.06417574,0.3498164117336273,2.4956343173980713,neutral
6from7_DSC05483_t1_131.png,20.915951218856492,0.6108827,0.07129515,0.38630515336990356,5.543858528137207,neutral
6from7_DSC05483_t1_151.png,19.331946452063235,0.35218295,0.082556486,0.41447755694389343,4.929632186889648,bad
6from7_DSC05483_t1_171.png,20.382861382171036,0.53301066,0.07308305,0.43308842182159424,4.637641429901123,neutral
6from7_DSC05483_t1_191.png,21.06343912675431,0.5900786,0.06997025,0.4046301245689392,6.796065807342529,neutral
6from7_DSC05493_t1_111.png,20.839909024794633,0.60092634,0.073703244,0.4008839428424835,3.020548105239868,neutral
6from7_DSC05493_t1_131.png,19.09195744444729,0.38735446,0.088276036,0.48454591631889343,3.5532641410827637,bad
6from7_DSC05493_t1_151.png,20.81011247729798,0.60999006,0.07500907,0.434906005859375,3.0106050968170166,neutral
6from7_DSC05493_t1_171.png,20.4316029047753,0.5179387,0.076914005,0.4525105953216553,3.174437999725342,neutral
6from7_DSC05493_t1_191.png,19.67027299699457,0.45189416,0.084234975,0.5586921572685242,3.5583505630493164,bad
6from7_DSC05503_t1_111.png,19.951988724763364,0.63715667,0.08098055,0.2637447416782379,3.611032485961914,bad
6from7_DSC05503_t1_131.png,20.61282700325137,0.6988559,0.07730827,0.3149902820587158,3.200611114501953,neutral
6from7_DSC05503_t1_151.png,20.486279582952697,0.6962846,0.07817942,0.31789520382881165,4.051999568939209,neutral
6from7_DSC05503_t1_171.png,18.7835564244614,0.49061072,0.09058231,0.4048280715942383,5.281836032867432,bad
6from7_DSC05503_t1_191.png,19.528401886968922,0.575505,0.086019516,0.4145728349685669,3.9225730895996094,bad
6from7_DSC05513_t1_111.png,19.862599354585946,0.56454504,0.08139193,0.43413200974464417,3.660762071609497,bad
6from7_DSC05513_t1_131.png,18.537345978894148,0.43721303,0.0926821,0.45607542991638184,6.541572570800781,bad
6from7_DSC05513_t1_151.png,18.072688072971882,0.3266617,0.09968982,0.619882345199585,6.244387149810791,bad
6from7_DSC05513_t1_171.png,19.42595343080529,0.5472118,0.0854061,0.48427122831344604,4.131400108337402,bad
6from7_DSC05513_t1_191.png,18.52003145088763,0.41840073,0.094716124,0.5234318971633911,6.022950649261475,bad
6from7_DSC05523_t1_111.png,21.715407572894463,0.702152,0.06587338,0.27924102544784546,2.4913415908813477,neutral
6from7_DSC05523_t1_131.png,22.13424872099075,0.71586865,0.061573356,0.290144145488739,3.2380564212799072,neutral
6from7_DSC05523_t1_151.png,22.651618931866043,0.73533314,0.05823688,0.23741424083709717,2.6483442783355713,neutral
6from7_DSC05523_t1_171.png,22.365101954782737,0.706681,0.059280504,0.26755571365356445,3.2654824256896973,neutral
6from7_DSC05523_t1_191.png,20.181784444032598,0.5733095,0.069341004,0.32104167342185974,3.1262741088867188,neutral
6from7_DSC05533_t1_111.png,18.16981179944993,0.45412564,0.092552364,0.4698159098625183,5.668450832366943,bad
6from7_DSC05533_t1_131.png,18.381020618835574,0.5040824,0.09027437,0.45468151569366455,4.182670593261719,bad
6from7_DSC05533_t1_151.png,18.027050540340976,0.45799947,0.09457863,0.49078530073165894,4.7652177810668945,bad
6from7_DSC05533_t1_171.png,18.36638963542744,0.43156397,0.09221044,0.5239966511726379,5.56445837020874,bad
6from7_DSC05533_t1_191.png,19.026504974394598,0.5339245,0.08562291,0.47853466868400574,4.659268379211426,bad
6from7_DSC05543_t1_111.png,19.658207971908592,0.5822216,0.082612105,0.45337286591529846,3.9697463512420654,bad
6from7_DSC05543_t1_131.png,19.8667508721962,0.6148245,0.081416145,0.42395782470703125,3.4328806400299072,bad
6from7_DSC05543_t1_151.png,19.144753784220377,0.5162113,0.08584083,0.42378321290016174,5.566926002502441,bad
6from7_DSC05543_t1_171.png,19.975672856303234,0.6161361,0.080030404,0.4265153408050537,3.9626152515411377,bad
6from7_DSC05543_t1_191.png,19.142426231659805,0.5593433,0.086928464,0.460752934217453,3.1588988304138184,bad
6from7_DSC05555_t1_111.png,21.02982978671928,0.58482486,0.07075875,0.3815805912017822,3.5326311588287354,neutral
6from7_DSC05555_t1_131.png,20.56041938906141,0.5443425,0.07454758,0.4146212637424469,4.1602373123168945,neutral
6from7_DSC05555_t1_151.png,20.761130963821163,0.5790971,0.072414525,0.38869336247444153,4.8148932456970215,neutral
6from7_DSC05555_t1_171.png,20.627888459921365,0.54841137,0.07231746,0.4357503056526184,4.096307754516602,neutral
6from7_DSC05555_t1_191.png,19.844776794314136,0.46234834,0.07890339,0.4513396620750427,3.2905454635620117,bad
6from7_DSC05566_t1_111.png,21.71745774924856,0.6733475,0.063237764,0.310636967420578,3.4623498916625977,neutral
6from7_DSC05566_t1_131.png,22.227136180378842,0.7224591,0.060685128,0.3172314763069153,3.6322224140167236,neutral
6from7_DSC05566_t1_151.png,21.28887835623223,0.60721606,0.06505964,0.367132306098938,4.447024822235107,neutral
6from7_DSC05566_t1_171.png,21.68098327210017,0.6441424,0.062993884,0.35583624243736267,3.8619601726531982,neutral
6from7_DSC05566_t1_191.png,19.92080804533855,0.51671785,0.07419429,0.3776741921901703,4.915862560272217,bad
6from7_DSC05576_t1_111.png,18.955421437069127,0.5792564,0.09006896,0.35313311219215393,4.549867153167725,bad
6from7_DSC05576_t1_131.png,18.37546185977686,0.4996686,0.09536729,0.4274613559246063,3.4796838760375977,bad
6from7_DSC05576_t1_151.png,17.559319857173673,0.396152,0.103340544,0.5114387273788452,4.1154255867004395,bad
6from7_DSC05576_t1_171.png,19.58416707401517,0.60692483,0.08440498,0.41142624616622925,3.686786413192749,bad
6from7_DSC05576_t1_191.png,18.020809729948084,0.4383347,0.09985393,0.505639374256134,3.918320894241333,bad
6from7_DSC05586_t1_111.png,18.658256733111582,0.50681084,0.09008477,0.4050476551055908,4.4763383865356445,bad
6from7_DSC05586_t1_131.png,19.45185374581743,0.58784866,0.08398777,0.44874536991119385,3.3251125812530518,bad
6from7_DSC05586_t1_151.png,18.83901574069863,0.49574527,0.08952626,0.4091665744781494,4.542299747467041,bad
6from7_DSC05586_t1_171.png,17.455411666538193,0.3522706,0.10357482,0.4785293936729431,4.736789703369141,bad
6from7_DSC05586_t1_191.png,18.686061006220275,0.44524345,0.090609856,0.4949837625026703,4.219577312469482,bad
6from7_DSC05599_t1_111.png,20.13913637422992,0.6450909,0.07005713,0.4077785909175873,4.1852545738220215,neutral
6from7_DSC05599_t1_131.png,19.55783584471882,0.59905326,0.07475111,0.44810810685157776,5.2349090576171875,bad
6from7_DSC05599_t1_151.png,18.36544955858615,0.47162092,0.08362391,0.5494412183761597,5.0147528648376465,bad
6from7_DSC05599_t1_171.png,20.37070086855674,0.6517979,0.068345375,0.4012438952922821,4.19687032699585,neutral
6from7_DSC05599_t1_191.png,18.879356257352956,0.5201389,0.08005356,0.4986175298690796,6.137224197387695,bad
6from7_DSC05612_t1_111.png,19.855402319656644,0.62658733,0.07830312,0.39915239810943604,3.44350528717041,bad
6from7_DSC05612_t1_131.png,19.117534590893797,0.5330152,0.0844227,0.4625464677810669,5.344817161560059,bad
6from7_DSC05612_t1_151.png,19.273858207965215,0.55424815,0.083850235,0.4236307740211487,4.978344917297363,bad
6from7_DSC05612_t1_171.png,19.85035925114618,0.6155343,0.07887154,0.39333024621009827,4.015544414520264,bad
6from7_DSC05612_t1_191.png,18.995496915145868,0.49738756,0.085074544,0.5204623937606812,5.2176361083984375,bad
6from7_DSC05622_t1_111.png,18.75033102797992,0.50136286,0.08898028,0.41264498233795166,5.510524272918701,bad
6from7_DSC05622_t1_131.png,17.032674059468057,0.2433518,0.10451069,0.566174328327179,6.162220478057861,bad
6from7_DSC05622_t1_151.png,19.07498005546632,0.50431436,0.08474717,0.46357104182243347,5.010457515716553,bad
6from7_DSC05622_t1_171.png,18.9886113105614,0.48707664,0.086397566,0.5095810294151306,5.544761657714844,bad
6from7_DSC05622_t1_191.png,19.576562410749855,0.57180864,0.08132251,0.42910265922546387,4.760771751403809,bad
6from7_DSC05632_t1_111.png,19.394869873621527,0.52312946,0.08045864,0.4635668098926544,4.832303047180176,bad
6from7_DSC05632_t1_131.png,20.423301226959545,0.63324887,0.07227332,0.44897371530532837,3.203246593475342,neutral
6from7_DSC05632_t1_151.png,19.53009780635374,0.5668294,0.0799165,0.45438987016677856,3.5636165142059326,bad
6from7_DSC05632_t1_171.png,20.006954021723736,0.6070351,0.07595595,0.46648716926574707,3.500018358230591,neutral
6from7_DSC05632_t1_191.png,19.242044027939023,0.5088492,0.08147871,0.4745559096336365,4.305887699127197,bad
6from7_DSC05642_t1_111.png,19.25452670932113,0.50266653,0.080658026,0.40242794156074524,3.8426666259765625,bad
6from7_DSC05642_t1_131.png,17.832842954045688,0.3783804,0.09284088,0.35479217767715454,8.637531280517578,bad
6from7_DSC05642_t1_151.png,19.626486833182554,0.56575185,0.079936236,0.46532008051872253,3.5425713062286377,bad
6from7_DSC05642_t1_171.png,16.730613022004853,0.29530194,0.10524366,0.583297610282898,9.104181289672852,bad
6from7_DSC05642_t1_191.png,20.531034921158632,0.63334554,0.0721448,0.42143961787223816,3.1328370571136475,neutral
6from7_DSC05657_t1_111.png,20.492604971496633,0.71992064,0.07417824,0.3041573166847229,2.578651189804077,neutral
6from7_DSC05657_t1_131.png,18.872565163546767,0.59063274,0.08599174,0.29630979895591736,5.136129379272461,bad
6from7_DSC05657_t1_151.png,19.705331259039028,0.6266122,0.07914164,0.368328720331192,3.716053009033203,bad
6from7_DSC05657_t1_171.png,18.43717381832514,0.50717145,0.09009949,0.45460405945777893,6.39339017868042,bad
6from7_DSC05657_t1_191.png,19.986892878586318,0.665781,0.077274546,0.3947559893131256,3.190945863723755,bad
6from7_DSC05667_t1_111.png,21.779347988006975,0.75919837,0.062378477,0.2224460244178772,3.4323956966400146,neutral
6from7_DSC05667_t1_131.png,22.428161732365982,0.7916002,0.05969688,0.20774579048156738,3.425632953643799,neutral
6from7_DSC05667_t1_151.png,21.0759317333304,0.6661362,0.063615434,0.2493664175271988,5.154990196228027,neutral
6from7_DSC05667_t1_171.png,22.125014148372433,0.74889606,0.06083798,0.28854846954345703,3.4133009910583496,neutral
6from7_DSC05667_t1_191.png,20.769258857226397,0.6349365,0.0675173,0.29146766662597656,4.75003719329834,neutral
6from7_DSC05677_t1_111.png,20.71616580909104,0.6556862,0.076203585,0.2972411513328552,3.62367844581604,neutral
6from7_DSC05677_t1_131.png,19.875607024820106,0.55371845,0.08230092,0.36235129833221436,4.928443431854248,bad
6from7_DSC05677_t1_151.png,20.499368363411033,0.6387804,0.07904528,0.3456898629665375,4.090407848358154,neutral
6from7_DSC05677_t1_171.png,20.226305692165177,0.56087047,0.079813085,0.332955539226532,4.737472057342529,neutral
6from7_DSC05677_t1_191.png,20.277676385598888,0.5811041,0.07906314,0.35825109481811523,4.616449356079102,neutral
6from7_DSC05687_t1_111.png,20.0789509050162,0.6585577,0.07421511,0.25810980796813965,5.087007522583008,neutral
6from7_DSC05687_t1_131.png,19.930054228489517,0.636338,0.07504162,0.34168073534965515,4.819154739379883,bad
6from7_DSC05687_t1_151.png,20.372498956894812,0.66126174,0.07337,0.3411211371421814,5.011950969696045,neutral
6from7_DSC05687_t1_171.png,20.27547838813291,0.6623767,0.07435556,0.35745903849601746,3.7905995845794678,neutral
6from7_DSC05687_t1_191.png,20.49511468050392,0.66880983,0.07201817,0.35414472222328186,4.257298946380615,neutral
6from7_DSC05697_t1_111.png,21.6495972109188,0.6840033,0.06654142,0.31596606969833374,3.5045244693756104,neutral
6from7_DSC05697_t1_131.png,21.337772654314023,0.64418954,0.06792554,0.391663134098053,4.703729629516602,neutral
6from7_DSC05697_t1_151.png,21.19264879648683,0.64106584,0.06906562,0.38664335012435913,3.5312788486480713,neutral
6from7_DSC05697_t1_171.png,20.525417897862262,0.5607901,0.074080594,0.3919525146484375,6.820322513580322,neutral
6from7_DSC05697_t1_191.png,19.458818014965658,0.45206952,0.08241649,0.41218239068984985,4.965346336364746,bad
IMG_1529_t1_111.png,22.706900996193795,0.82697934,0.05813976,0.1651996374130249,3.115145683288574,neutral
IMG_1529_t1_131.png,20.285160241226812,0.69863266,0.06974879,0.21244075894355774,4.668152809143066,neutral
IMG_1529_t1_151.png,22.059031628729166,0.7981493,0.060433447,0.14985951781272888,1.9418118000030518,neutral
IMG_1529_t1_171.png,19.380953562656998,0.64680344,0.07653123,0.20234012603759766,4.0187554359436035,bad
IMG_1529_t1_191.png,21.153002155125577,0.7642424,0.065184966,0.1875268667936325,4.521491527557373,neutral
IMG_1530_t1_111.png,22.50593757391674,0.81895226,0.05846372,0.1928180456161499,2.132534980773926,neutral
IMG_1530_t1_131.png,21.774898235658775,0.77146196,0.06239112,0.22486421465873718,2.309905529022217,neutral
IMG_1530_t1_151.png,22.33902929657971,0.8086842,0.06080504,0.18031969666481018,2.6967201232910156,neutral
IMG_1530_t1_171.png,18.878082781932125,0.5664079,0.08115879,0.2868803143501282,6.337069034576416,bad
IMG_1530_t1_191.png,19.76285819626782,0.64051473,0.07413065,0.31154727935791016,5.548274517059326,bad
IMG_1531_t1_111.png,20.800233170243416,0.6973432,0.06269056,0.2023070603609085,2.0614941120147705,neutral
IMG_1531_t1_131.png,22.77154153399026,0.7844381,0.05520439,0.17677059769630432,2.430582284927368,neutral
IMG_1531_t1_151.png,23.329535305627743,0.8153675,0.050356805,0.16287896037101746,1.9615604877471924,neutral
IMG_1531_t1_171.png,18.97316416715927,0.53245854,0.077602625,0.35246211290359497,2.899683952331543,bad
IMG_1531_t1_191.png,23.171627646050336,0.78849405,0.052292917,0.2120775431394577,2.1394567489624023,neutral
IMG_1532_t1_111.png,20.997712520973842,0.6907522,0.056535542,0.16109097003936768,5.583257675170898,neutral
IMG_1532_t1_131.png,22.52157982749754,0.7478957,0.049906623,0.1776328831911087,2.7731096744537354,neutral
IMG_1532_t1_151.png,24.815791307875283,0.85047364,0.04323679,0.18008552491664886,2.6219847202301025,neutral
